2.002 	 70.19099871079538
2.003 	 70.1543582263715
2.004 	 70.08743320970594
2.005 	 70.06878133953795
2.006 	 70.13874539783441
2.007 	 70.2780596342106
2.008 	 70.38016096647156
2.009 	 70.43449144922917
2.01 	 70.45327098816144
2.011 	 70.43791988536486
2.012 	 70.38682946327569
2.013 	 70.24375488442713
2.014 	 70.05860655726727
2.015 	 69.87071314554022
2.016 	 69.7659612896942
2.017 	 69.71173600570002
2.018 	 69.71166914491751
2.019 	 69.76395782190373
2.02 	 69.84556637800114
2.021 	 69.75067860089261
2.022 	 69.69834174911688
2.023 	 69.75010618893913
2.024 	 69.65797216104333
2.025 	 69.52518190420686
2.026 	 69.41836963942178
2.027 	 69.36779801393632
2.028 	 69.41493541180233
2.029 	 69.2950994758721
2.03 	 69.19101060291386
2.031 	 68.97319183805318
2.032 	 68.82860883424419
2.033 	 68.71739268435212
2.034 	 68.69008075339472
2.035 	 68.78168742189106
2.036 	 68.86624813107183
2.037 	 68.90415998297946
2.038 	 68.90526088263107
2.039 	 68.89978734866183
2.04 	 68.89364355155958
2.041 	 68.92900164816226
2.042 	 68.82427115303466
2.043 	 68.75155081314715
2.044 	 68.7068786371527
2.045 	 68.5909086658404
2.046 	 68.42127471580552
2.047 	 68.32249610378216
2.048 	 68.31424951438684
2.049 	 68.3448560690717
2.05 	 68.42783476880696
2.051 	 68.5619277115993
2.052 	 68.62479516104375
2.053 	 68.53830655622889
2.054 	 68.43950183879528
2.055 	 68.31504590524378
2.056 	 68.10348168914118
2.057 	 67.9450360150848
2.058 	 67.93093543186521
2.059 	 68.00019584381084
2.06 	 68.05953350611853
2.061 	 68.07675699694391
2.062 	 68.06957056823424
2.063 	 68.00301961265382
2.064 	 67.86271686436204
2.065 	 67.72983487565118
2.066 	 67.65645777397582
2.067 	 67.6240095912036
2.068 	 67.60215650217899
2.069 	 67.59059805668755
2.07 	 67.58444073832165
2.071 	 67.53637949311933
2.072 	 67.47939334400168
2.073 	 67.43942186121426
2.074 	 67.32330425368163
2.075 	 67.1598536974209
2.076 	 67.0758304115781
2.077 	 67.11482350984062
2.078 	 67.20878252539164
2.079 	 67.3260331909041
2.08 	 67.40659327251834
2.081 	 67.51918889166997
2.082 	 67.61582563609716
2.083 	 67.63365953009118
2.084 	 67.67789472095153
2.085 	 67.69596244615184
2.086 	 67.61316415470056
2.087 	 67.63370402196837
2.088 	 67.68749502190262
2.089 	 67.65337616842663
2.09 	 67.44525399212527
2.091 	 67.2253958395863
2.092 	 67.15282642378507
2.093 	 67.13986551300854
2.094 	 67.12970831865508
2.095 	 67.1366160835295
2.096 	 67.18493977113194
2.097 	 67.10958896592246
2.098 	 67.14637455666848
2.099 	 66.98245196411774
2.1 	 66.78648292910836
2.101 	 66.74782851434387
2.102 	 66.8484480105344
2.103 	 66.89068032050643
2.104 	 66.96261248811281
2.105 	 66.98395135652835
2.106 	 66.9805473553276
2.107 	 66.92382028133169
2.108 	 66.85886611267969
2.109 	 66.82637310502868
2.11 	 66.63052593402563
2.111 	 66.52879439656392
2.112 	 66.4547088526096
2.113 	 66.42868078623329
2.114 	 66.29374012107559
2.115 	 66.30160832666881
2.116 	 66.27875055197613
2.117 	 66.22907454560507
2.118 	 66.15099490450226
2.119 	 66.05625118967957
2.12 	 65.97748321313234
2.121 	 65.97167412141818
2.122 	 65.98077169022578
2.123 	 65.95130990902325
2.124 	 65.96211471384731
2.125 	 65.95536389268943
2.126 	 65.87433193090098
2.127 	 65.84211124679315
2.128 	 65.73599064848132
2.129 	 65.60740455481304
2.13 	 65.53064073350582
2.131 	 65.47782753403763
2.132 	 65.42202342032854
2.133 	 65.37498542900238
2.134 	 65.37376379586681
2.135 	 65.4214364657463
2.136 	 65.5177103732878
2.137 	 65.6209967134453
2.138 	 65.52421327671385
2.139 	 65.24823522560322
2.14 	 64.96014729449969
2.141 	 64.7355932926008
2.142 	 64.73021916501443
2.143 	 64.9036988597201
2.144 	 65.11382516578612
2.145 	 65.34206709495518
2.146 	 65.45638562681195
2.147 	 65.59351901921772
2.148 	 65.60729569821021
2.149 	 65.53699634010215
2.15 	 65.48595260009463
2.151 	 65.44842628738192
2.152 	 65.44673036384064
2.153 	 65.4955799424574
2.154 	 65.54904108581695
2.155 	 65.57123884786856
2.156 	 65.6645576202946
2.157 	 65.66815978873379
2.158 	 65.65575103138393
2.159 	 65.5725543259296
2.16 	 65.52786671373272
2.161 	 65.33804623460819
2.162 	 65.2396202553835
2.163 	 65.14921487031602
2.164 	 65.14367178770414
2.165 	 65.03090178733305
2.166 	 64.86293562003868
2.167 	 64.76069453858607
2.168 	 64.70261065163919
2.169 	 64.68264610225339
2.17 	 64.65652941172243
2.171 	 64.54125158654492
2.172 	 64.37251267073071
2.173 	 64.21841514321999
2.174 	 64.19188594664277
2.175 	 64.13374924300103
2.176 	 64.17019581643294
2.177 	 64.1800687214118
2.178 	 64.13843892674691
2.179 	 64.10441847744475
2.18 	 64.00512792556984
2.181 	 63.92370695459507
2.182 	 63.94517693920035
2.183 	 63.990162963354564
2.184 	 64.00614796522466
2.185 	 64.00385694418772
2.186 	 64.03408120146788
2.187 	 64.08549559939874
2.188 	 64.1086090608977
2.189 	 64.17325139952884
2.19 	 64.14076956968057
2.191 	 64.05012428728274
2.192 	 64.02097568248097
2.193 	 63.98029099898906
2.194 	 63.91796659737198
2.195 	 63.90116615161386
2.196 	 63.88865832900387
2.197 	 63.83678214945996
2.198 	 63.803907829455355
2.199 	 63.734664433398265
2.2 	 63.67587844258265
2.201 	 63.645154947777435
2.202 	 63.6198416182485
2.203 	 63.5829219555985
2.204 	 63.56002243707905
2.205 	 63.55062005787676
2.206 	 63.499401856836855
2.207 	 63.478357951945526
2.208 	 63.44854292071692
2.209 	 63.388847487738005
2.21 	 63.37245043870053
2.211 	 63.383860847946025
2.212 	 63.37227897492634
2.213 	 63.30101790122597
2.214 	 63.18203608963125
2.215 	 63.04347168472543
2.216 	 62.91856355970877
2.217 	 62.791931256050084
2.218 	 62.6807847206631
2.219 	 62.63546178357086
2.22 	 62.59109918424654
2.221 	 62.60143063159549
2.222 	 62.6571813024083
2.223 	 62.66488879316285
2.224 	 62.578240396409065
2.225 	 62.57089988553822
2.226 	 62.556080455067665
2.227 	 62.51845680464412
2.228 	 62.49558224062164
2.229 	 62.49481228643203
2.23 	 62.51085254644357
2.231 	 62.52183289858857
2.232 	 62.59518650224728
2.233 	 62.76105457993134
2.234 	 62.85446513879522
2.235 	 62.75051675874286
2.236 	 62.60072748198774
2.237 	 62.45599002119983
2.238 	 62.37791966675638
2.239 	 62.37306640588864
2.24 	 62.349044577603586
2.241 	 62.416050784138996
2.242 	 62.36985571069439
2.243 	 62.358661878386
2.244 	 62.31193422935686
2.245 	 62.25734847145533
2.246 	 62.11897322542877
2.247 	 62.059688992995426
2.248 	 62.086493152066275
2.249 	 62.157361647013616
2.25 	 62.10546914380807
2.251 	 62.017870932415356
2.252 	 62.01420400061635
2.253 	 61.968981327895094
2.254 	 61.98440024592985
2.255 	 62.0188496480234
2.256 	 62.05183987068116
2.257 	 62.03457694395463
2.258 	 61.93173743781981
2.259 	 61.87301824983399
2.26 	 61.90075847621751
2.261 	 61.9005104454998
2.262 	 61.931144507204344
2.263 	 61.92280161284072
2.264 	 61.84912162617783
2.265 	 61.78090061233778
2.266 	 61.77944685837943
2.267 	 61.81170253829951
2.268 	 61.80515115721635
2.269 	 61.574038169665485
2.27 	 61.26989139982263
2.271 	 60.93843119344705
2.272 	 60.80462992307322
2.273 	 60.76005521114602
2.274 	 60.74652920399796
2.275 	 60.84298309005483
2.276 	 60.87427187418823
2.277 	 60.939834905716914
2.278 	 60.98617571178238
2.279 	 61.025346170179375
2.28 	 61.063148628843045
2.281 	 61.036294694360436
2.282 	 61.02278297080915
2.283 	 61.02433422338897
2.284 	 61.060475324746534
2.285 	 61.05830315056677
2.286 	 61.001612884221416
2.287 	 60.94236531724911
2.288 	 60.85189850670486
2.289 	 60.7459967773099
2.29 	 60.72064097845606
2.291 	 60.6885723180428
2.292 	 60.61103038078438
2.293 	 60.5549121129804
2.294 	 60.54622230052237
2.295 	 60.54658994426152
2.296 	 60.578591630916435
2.297 	 60.59513861445818
2.298 	 60.525102687098396
2.299 	 60.435956527733886
2.3 	 60.38860708099068
2.301 	 60.378085285310306
2.302 	 60.313520732535665
2.303 	 60.17646537506323
2.304 	 60.066493911610856
2.305 	 60.00068698734285
2.306 	 59.98768249496176
2.307 	 60.00182653467952
2.308 	 59.9500079830624
2.309 	 59.89049942303239
2.31 	 59.87136950935544
2.311 	 59.820647228677956
2.312 	 59.78971387143987
2.313 	 59.80027867004948
2.314 	 59.79918024431434
2.315 	 59.73985542134095
2.316 	 59.70321820936729
2.317 	 59.69613081068071
2.318 	 59.69521537504024
2.319 	 59.75189890004345
2.32 	 59.82098761920181
2.321 	 59.86042874781453
2.322 	 59.94219199463729
2.323 	 59.955984400605715
2.324 	 59.96392443242005
2.325 	 59.99497834033454
2.326 	 60.011955080860744
2.327 	 60.08301658216164
2.328 	 60.04823929422026
2.329 	 59.963880114380075
2.33 	 59.77949144335547
2.331 	 59.64184941723485
2.332 	 59.52109883413221
2.333 	 59.442794847522045
2.334 	 59.47916997607952
2.335 	 59.50936953826836
2.336 	 59.53713522243304
2.337 	 59.57107734858777
2.338 	 59.487095273049334
2.339 	 59.40872454693503
2.34 	 59.27420103956097
2.341 	 59.07630151283956
2.342 	 58.87892036979653
2.343 	 58.781040695693356
2.344 	 58.78018368363429
2.345 	 58.8150409519788
2.346 	 58.85227239973246
2.347 	 58.90687599114802
2.348 	 58.91026029365383
2.349 	 58.982406402639384
2.35 	 59.0356021365079
2.351 	 58.999736377476694
2.352 	 58.993446123491964
2.353 	 59.02714799968743
2.354 	 59.021198390553174
2.355 	 59.05683802476538
2.356 	 59.020054756726196
2.357 	 59.07838645866772
2.358 	 59.1677351636176
2.359 	 59.145557478783076
2.36 	 59.09989328764725
2.361 	 59.04218446917913
2.362 	 59.08100469363099
2.363 	 59.06826728034464
2.364 	 59.04151956185179
2.365 	 59.04725193503876
2.366 	 58.96446730112492
2.367 	 58.909323445437735
2.368 	 58.86933289383154
2.369 	 58.8126886102294
2.37 	 58.79832377991781
2.371 	 58.74449462426534
2.372 	 58.5608383994543
2.373 	 58.30112788784125
2.374 	 58.0730242460998
2.375 	 57.96321961036951
2.376 	 57.98397624729364
2.377 	 58.00708032166064
2.378 	 57.96939664842192
2.379 	 57.94653296661355
2.38 	 57.99849069222832
2.381 	 58.05302693879078
2.382 	 58.09693887928255
2.383 	 58.12963757738201
2.384 	 58.12875822032898
2.385 	 58.06750087202395
2.386 	 57.97216500000558
2.387 	 57.97970277561728
2.388 	 57.961140575327214
2.389 	 57.96328431866302
2.39 	 57.890678554683376
2.391 	 57.80674063998206
2.392 	 57.77260393813005
2.393 	 57.772578022137
2.394 	 57.812634455808585
2.395 	 57.84280929919346
2.396 	 58.006316857872854
2.397 	 58.32178170814069
2.398 	 58.470851491599035
2.399 	 58.37397383387439
2.4 	 58.16767543173894
2.401 	 57.935296796284895
2.402 	 57.66781933498293
2.403 	 57.47193219792872
2.404 	 57.37833989255199
2.405 	 57.30709418047245
2.406 	 57.24554550329352
2.407 	 57.20457260588847
2.408 	 57.202872047325
2.409 	 57.19043755415983
2.41 	 57.27610763535562
2.411 	 57.39018211340897
2.412 	 57.44374881708359
2.413 	 57.34836799752514
2.414 	 57.15233496579728
2.415 	 56.976783272077114
2.416 	 56.91999939141853
2.417 	 56.89223308649104
2.418 	 56.85081042042075
2.419 	 56.84867169592689
2.42 	 56.86786911963163
2.421 	 56.82970833719324
2.422 	 56.82075123735358
2.423 	 56.88599442822523
2.424 	 56.953357634546826
2.425 	 57.020220250594924
2.426 	 57.04074113393529
2.427 	 57.05614955477943
2.428 	 57.057160621568705
2.429 	 57.05879268945085
2.43 	 57.02406220695837
2.431 	 56.9988007772474
2.432 	 56.8943469703283
2.433 	 56.81101512104955
2.434 	 56.70506218913628
2.435 	 56.5413312484088
2.436 	 56.412975002427956
2.437 	 56.342351302855405
2.438 	 56.341898432962616
2.439 	 56.3732603423096
2.44 	 56.36353425492395
2.441 	 56.3698205980871
2.442 	 56.40317865945429
2.443 	 56.375570592371176
2.444 	 56.347402741861906
2.445 	 56.36441469642244
2.446 	 56.342990074547146
2.447 	 56.35238502984315
2.448 	 56.388557521861216
2.449 	 56.36026303464163
2.45 	 56.28854537113224
2.451 	 56.191871213997004
2.452 	 56.170739807803905
2.453 	 56.030143614166406
2.454 	 55.90471728082918
2.455 	 55.82358332873777
2.456 	 55.76759904106421
2.457 	 55.727441908998394
2.458 	 55.68554052776707
2.459 	 55.669713197559155
2.46 	 55.71119906778747
2.461 	 55.77939405924342
2.462 	 55.845645210112096
2.463 	 55.89312247565902
2.464 	 55.93106904203032
2.465 	 55.960229661020165
2.466 	 55.922150472638954
2.467 	 55.835184845280004
2.468 	 55.748855471617524
2.469 	 55.750615332002184
2.47 	 55.79803975760257
2.471 	 55.801638298383025
2.472 	 55.79550388060454
2.473 	 55.81343130611646
2.474 	 55.78910245828818
2.475 	 55.76046880461906
2.476 	 55.72534552936281
2.477 	 55.67240662358068
2.478 	 55.57462806497335
2.479 	 55.48941037739463
2.48 	 55.471881830917575
2.481 	 55.48246745569504
2.482 	 55.44976859149067
2.483 	 55.413579229325975
2.484 	 55.40427621890011
2.485 	 55.38252029587606
2.486 	 55.38457302785255
2.487 	 55.42443939495772
2.488 	 55.43095474148052
2.489 	 55.40525071346512
2.49 	 55.41147819760682
2.491 	 55.43007058227666
2.492 	 55.41206203927468
2.493 	 55.33036973963443
2.494 	 55.29842838329489
2.495 	 55.283146837336176
2.496 	 55.293870198917446
2.497 	 55.234378320986224
2.498 	 55.17067484104506
2.499 	 55.149074549154854
2.5 	 55.11480290855452
2.501 	 55.05317707868218
2.502 	 54.988775985519595
2.503 	 54.90519005503452
2.504 	 54.809815763214885
2.505 	 54.70273404575511
2.506 	 54.62006352985171
2.507 	 54.589726164334444
2.508 	 54.56407776442832
2.509 	 54.561425011419736
2.51 	 54.53485607155931
2.511 	 54.51085973432424
2.512 	 54.48039250907659
2.513 	 54.5144957534485
2.514 	 54.5724709835015
2.515 	 54.63359407879424
2.516 	 54.720579962785536
2.517 	 54.66668321717178
2.518 	 54.60233181880978
2.519 	 54.58724803272587
2.52 	 54.52148851164973
2.521 	 54.45466540260478
2.522 	 54.40205979599892
2.523 	 54.37012618226735
2.524 	 54.2753779409466
2.525 	 54.266203715705174
2.526 	 54.303806830746794
2.527 	 54.28400356897308
2.528 	 54.26860019003845
2.529 	 54.333865174347615
2.53 	 54.365595400918046
2.531 	 54.35475487167721
2.532 	 54.38746993666569
2.533 	 54.366377824854084
2.534 	 54.27945957747801
2.535 	 54.20630185127631
2.536 	 54.14641849253136
2.537 	 54.18536119205731
2.538 	 54.15894913625438
2.539 	 54.04561421122144
2.54 	 53.97773437186199
2.541 	 53.95982275328341
2.542 	 53.95487593559955
2.543 	 53.951283046495185
2.544 	 53.94356671692787
2.545 	 53.92285912695389
2.546 	 53.89696234544276
2.547 	 53.87452751643153
2.548 	 53.81083186719605
2.549 	 53.710346203314195
2.55 	 53.66772422718511
2.551 	 53.64227890068541
2.552 	 53.619030344675096
2.553 	 53.55097354692639
2.554 	 53.52027417283768
2.555 	 53.510819922713054
2.556 	 53.515897659549964
2.557 	 53.529507647368966
2.558 	 53.553175161224814
2.559 	 53.56779520622265
2.56 	 53.55633351501198
2.561 	 53.480597599189814
2.562 	 53.3997315539463
2.563 	 53.336706157713074
2.564 	 53.30177130267115
2.565 	 53.27548903594067
2.566 	 53.23945789870284
2.567 	 53.23541353237565
2.568 	 53.218582459552536
2.569 	 53.18742181729938
2.57 	 53.14771553472103
2.571 	 53.149672595535534
2.572 	 53.15668888216423
2.573 	 53.145352536877
2.574 	 53.14172006989743
2.575 	 53.12596708341496
2.576 	 52.99592798717105
2.577 	 52.88445686111699
2.578 	 52.84340662331173
2.579 	 52.83606155833708
2.58 	 52.82497670455199
2.581 	 52.82325383306867
2.582 	 52.818540742806206
2.583 	 52.799446595965655
2.584 	 52.80762731178215
2.585 	 52.79244102360299
2.586 	 52.73803758814024
2.587 	 52.68630106167501
2.588 	 52.616663988132025
2.589 	 52.55481228605619
2.59 	 52.514100672941545
2.591 	 52.488753453835805
2.592 	 52.52805807064916
2.593 	 52.62653699955381
2.594 	 52.71523918130406
2.595 	 52.739852550345866
2.596 	 52.7319295892335
2.597 	 52.69157720578158
2.598 	 52.60803675337907
2.599 	 52.566227221643324
2.6 	 52.48480814270596
2.601 	 52.418595017613036
2.602 	 52.388968428753955
2.603 	 52.394950810744355
2.604 	 52.40086641704876
2.605 	 52.42327080319339
2.606 	 52.41595576309472
2.607 	 52.42453822860982
2.608 	 52.332213401140294
2.609 	 52.16764846639397
2.61 	 52.03767763142608
2.611 	 51.97268747886477
2.612 	 51.87006105172403
2.613 	 51.78745196832245
2.614 	 51.76131489052567
2.615 	 51.75284370009427
2.616 	 51.75896868487591
2.617 	 51.736519925948144
2.618 	 51.734291318970755
2.619 	 51.67465445444361
2.62 	 51.649013583238826
2.621 	 51.58059415673906
2.622 	 51.54602937854421
2.623 	 51.5489966620442
2.624 	 51.540723055512714
2.625 	 51.58180677437449
2.626 	 51.64794184991657
2.627 	 51.64560072641007
2.628 	 51.62236908096646
2.629 	 51.58508673284972
2.63 	 51.49507664519719
2.631 	 51.431231921012746
2.632 	 51.40318456910562
2.633 	 51.4060145342198
2.634 	 51.4537813607111
2.635 	 51.46304691244196
2.636 	 51.431657275639715
2.637 	 51.398932035148356
2.638 	 51.372427393954915
2.639 	 51.295512951103156
2.64 	 51.23072560636872
2.641 	 51.185583012296114
2.642 	 51.09453078815417
2.643 	 51.04491883003436
2.644 	 50.98826553003951
2.645 	 50.92793529689886
2.646 	 50.909976849774814
2.647 	 50.87855109612596
2.648 	 50.852775621944964
2.649 	 50.762623005640506
2.65 	 50.71385988418478
2.651 	 50.67080395698531
2.652 	 50.6416328616404
2.653 	 50.64611942594584
2.654 	 50.64844770021061
2.655 	 50.66239223145481
2.656 	 50.67855209442674
2.657 	 50.673368807323335
2.658 	 50.62420583385765
2.659 	 50.577906937298906
2.66 	 50.5266877088509
2.661 	 50.46997679224134
2.662 	 50.40942224144896
2.663 	 50.34369359343313
2.664 	 50.30797354711853
2.665 	 50.294858190053105
2.666 	 50.281366732422775
2.667 	 50.27634056451522
2.668 	 50.24592899610175
2.669 	 50.18267303895071
2.67 	 50.13286756065924
2.671 	 50.0665047796456
2.672 	 49.98199722639392
2.673 	 49.92069074828553
2.674 	 49.903839887311925
2.675 	 49.9019179723134
2.676 	 49.94084631524743
2.677 	 49.96132151160608
2.678 	 49.88883471810141
2.679 	 49.8106270083072
2.68 	 49.79554155256048
2.681 	 49.77749403384999
2.682 	 49.75816896316003
2.683 	 49.74445239875763
2.684 	 49.7383050575933
2.685 	 49.741949339170255
2.686 	 49.774146492527095
2.687 	 49.80606156136931
2.688 	 49.820706512388576
2.689 	 49.816872232259804
2.69 	 49.8351252771194
2.691 	 49.863310287476665
2.692 	 49.842479875466026
2.693 	 49.784900353526055
2.694 	 49.71689530672229
2.695 	 49.643282495787645
2.696 	 49.601134078322616
2.697 	 49.58048106899866
2.698 	 49.55921106190498
2.699 	 49.53632829364193
2.7 	 49.51137787889102
2.701 	 49.50655890269318
2.702 	 49.513460647656046
2.703 	 49.50463934193058
2.704 	 49.457826342436356
2.705 	 49.443321814470984
2.706 	 49.39429287089071
2.707 	 49.39166767593503
2.708 	 49.39330489706136
2.709 	 49.39250766385925
2.71 	 49.36107714926363
2.711 	 49.2976203734216
2.712 	 49.24694598893767
2.713 	 49.19553484569745
2.714 	 49.126346235499824
2.715 	 49.042354343668585
2.716 	 48.97545433270847
2.717 	 48.90173143810581
2.718 	 48.870973666830864
2.719 	 48.90637643880928
2.72 	 48.926421235409535
2.721 	 48.9165172743956
2.722 	 48.88664583752605
2.723 	 48.87062778088612
2.724 	 48.842124984893516
2.725 	 48.81925639323728
2.726 	 48.87078030041475
2.727 	 48.898004384733866
2.728 	 48.847789457164446
2.729 	 48.75397526487502
2.73 	 48.60344877612222
2.731 	 48.479342694419046
2.732 	 48.43879888455532
2.733 	 48.41330717212733
2.734 	 48.41557994844658
2.735 	 48.420955039156745
2.736 	 48.44091117998813
2.737 	 48.442645931614
2.738 	 48.415955601484924
2.739 	 48.38997137975416
2.74 	 48.348122884949085
2.741 	 48.29689205407093
2.742 	 48.25288929184116
2.743 	 48.221015619862676
2.744 	 48.20233877268441
2.745 	 48.210956925407615
2.746 	 48.21409738064813
2.747 	 48.154036293494656
2.748 	 48.0482122063797
2.749 	 47.98037702823029
2.75 	 47.92386490366206
2.751 	 47.91191419745819
2.752 	 47.90769477664216
2.753 	 47.91689526502251
2.754 	 47.92311514850363
2.755 	 47.85422338428862
2.756 	 47.7388635981573
2.757 	 47.64235793265085
2.758 	 47.59012009685842
2.759 	 47.59769942145952
2.76 	 47.61763059447446
2.761 	 47.60194211788049
2.762 	 47.581943113830434
2.763 	 47.56399198106522
2.764 	 47.56490332834483
2.765 	 47.52833233117578
2.766 	 47.524565315404345
2.767 	 47.52310225375563
2.768 	 47.54768611665131
2.769 	 47.56627462167179
2.77 	 47.56108726304452
2.771 	 47.52069481481517
2.772 	 47.490036569197684
2.773 	 47.476415982070634
2.774 	 47.488153429689135
2.775 	 47.47070933102715
2.776 	 47.45547247604463
2.777 	 47.44230493216703
2.778 	 47.385267533168935
2.779 	 47.34070949717184
2.78 	 47.30120890179649
2.781 	 47.25566005691935
2.782 	 47.23609723756393
2.783 	 47.22466165762055
2.784 	 47.1812597737242
2.785 	 47.163162443671816
2.786 	 47.15069342918791
2.787 	 47.131408121606064
2.788 	 47.100814681257056
2.789 	 47.035571141625304
2.79 	 46.93552434573271
2.791 	 46.85103016503535
2.792 	 46.79422627092556
2.793 	 46.71922190534231
2.794 	 46.661859774309704
2.795 	 46.641158388240264
2.796 	 46.604987446418015
2.797 	 46.57195742661128
2.798 	 46.54272544420403
2.799 	 46.51703489376918
2.8 	 46.471738485681975
2.801 	 46.45981392913186
2.802 	 46.44418142154832
2.803 	 46.461324830223774
2.804 	 46.45632281498918
2.805 	 46.46839695806639
2.806 	 46.49671286501078
2.807 	 46.47339564851039
2.808 	 46.45402999980702
2.809 	 46.42020614326809
2.81 	 46.3498111803463
2.811 	 46.30466486057027
2.812 	 46.30219215956012
2.813 	 46.29939596011418
2.814 	 46.31982808240983
2.815 	 46.33825227457593
2.816 	 46.33417905248779
2.817 	 46.230778064478685
2.818 	 46.06236590630097
2.819 	 45.94163730889867
2.82 	 45.88904530279821
2.821 	 45.87556455147054
2.822 	 45.885504278182026
2.823 	 45.87797486292427
2.824 	 45.868271026768056
2.825 	 45.86343616015601
2.826 	 45.85867919978607
2.827 	 45.865024310734384
2.828 	 45.88076131832262
2.829 	 45.8880053589815
2.83 	 45.88433319821108
2.831 	 45.888518088565384
2.832 	 45.859770604710974
2.833 	 45.788818704898354
2.834 	 45.71595164036543
2.835 	 45.65968743126216
2.836 	 45.61905616957401
2.837 	 45.59377873772126
2.838 	 45.563835079601446
2.839 	 45.52491228793818
2.84 	 45.466859349026
2.841 	 45.41237815054867
2.842 	 45.40660026502697
2.843 	 45.42723715762508
2.844 	 45.4546620488642
2.845 	 45.447346474445126
2.846 	 45.409273130060825
2.847 	 45.397035938066665
2.848 	 45.3873086290998
2.849 	 45.3555494194942
2.85 	 45.3347090516021
2.851 	 45.29624166117484
2.852 	 45.254714603571784
2.853 	 45.20926326307072
2.854 	 45.15031752598064
2.855 	 45.132541726737436
2.856 	 45.13118857392837
2.857 	 45.12466312708421
2.858 	 45.112665936783976
2.859 	 45.08632370153258
2.86 	 45.04944369418445
2.861 	 45.020945044893274
2.862 	 44.99261885027956
2.863 	 44.972190162497924
2.864 	 44.949145565162084
2.865 	 44.909148754402864
2.866 	 44.86483770122458
2.867 	 44.82081192420105
2.868 	 44.78907400609676
2.869 	 44.764990382834405
2.87 	 44.7389407029531
2.871 	 44.71463641403122
2.872 	 44.704049101992105
2.873 	 44.72605460730156
2.874 	 44.74776588479654
2.875 	 44.728180323038586
2.876 	 44.69690343954146
2.877 	 44.66191434699262
2.878 	 44.61624992235093
2.879 	 44.5562727919229
2.88 	 44.49879503322171
2.881 	 44.44709850045299
2.882 	 44.3980930140671
2.883 	 44.39031765368989
2.884 	 44.41391391809885
2.885 	 44.41635606206326
2.886 	 44.39571441513299
2.887 	 44.34596628528617
2.888 	 44.27257863566549
2.889 	 44.21467311379843
2.89 	 44.158546970242355
2.891 	 44.09034820956894
2.892 	 44.05423631221266
2.893 	 44.034161760715534
2.894 	 43.988085599912225
2.895 	 43.93334749900601
2.896 	 43.889216578001545
2.897 	 43.8543971259782
2.898 	 43.83230198307839
2.899 	 43.82351524539366
2.9 	 43.80751906953165
2.901 	 43.77952918966563
2.902 	 43.77544103050905
2.903 	 43.7769889101513
2.904 	 43.76038759326789
2.905 	 43.751483028535695
2.906 	 43.73160337948159
2.907 	 43.69551931166893
2.908 	 43.656436568676334
2.909 	 43.62816002706557
2.91 	 43.61490581853385
2.911 	 43.601576478528344
2.912 	 43.60809289003935
2.913 	 43.632157165178526
2.914 	 43.64220755326581
2.915 	 43.60562572310689
2.916 	 43.5377627067882
2.917 	 43.49682905854793
2.918 	 43.451062235200084
2.919 	 43.406029106052515
2.92 	 43.36534359309781
2.921 	 43.32105520113071
2.922 	 43.26988609293643
2.923 	 43.23443866050951
2.924 	 43.215516410279584
2.925 	 43.19610998605056
2.926 	 43.1769410366392
2.927 	 43.15209891814084
2.928 	 43.11808028063659
2.929 	 43.07504151390913
2.93 	 43.020855787178256
2.931 	 42.978081621050784
2.932 	 42.962107809627284
2.933 	 42.95198557668692
2.934 	 42.95719533248479
2.935 	 42.95504544609249
2.936 	 42.93569691233531
2.937 	 42.8898848328724
2.938 	 42.82475875223887
2.939 	 42.74820712849324
2.94 	 42.679413369550716
2.941 	 42.59550249928006
2.942 	 42.54945639762566
2.943 	 42.52555789181182
2.944 	 42.51811664025512
2.945 	 42.528770194567755
2.946 	 42.5586104119403
2.947 	 42.585655975870814
2.948 	 42.59824055155006
2.949 	 42.61803411365756
2.95 	 42.63827008701328
2.951 	 42.655181079380526
2.952 	 42.66576796642015
2.953 	 42.66859106814833
2.954 	 42.67592888637526
2.955 	 42.66958690475196
2.956 	 42.6420369833307
2.957 	 42.605052805901884
2.958 	 42.58742143077941
2.959 	 42.581807012480546
2.96 	 42.54784442850155
2.961 	 42.53103353854344
2.962 	 42.52471227840385
2.963 	 42.507597659150434
2.964 	 42.49851767519922
2.965 	 42.47062326127757
2.966 	 42.44403972078617
2.967 	 42.42737808899553
2.968 	 42.4364571180738
2.969 	 42.44010503490238
2.97 	 42.4416122136683
2.971 	 42.42304242364048
2.972 	 42.39451980794881
2.973 	 42.31199387441172
2.974 	 42.22761637236609
2.975 	 42.17427986662437
2.976 	 42.12764730766008
2.977 	 42.07337715796463
2.978 	 42.03346750564649
2.979 	 41.995379546898604
2.98 	 41.95825111888048
2.981 	 41.915498047382975
2.982 	 41.87273524842158
2.983 	 41.8575529771848
2.984 	 41.8208803129155
2.985 	 41.80485092221451
2.986 	 41.778182753251656
2.987 	 41.7825029815839
2.988 	 41.803017266626085
2.989 	 41.779766994685446
2.99 	 41.719005068575775
2.991 	 41.67500879020273
2.992 	 41.648596497585615
2.993 	 41.62279721926724
2.994 	 41.58972992630789
2.995 	 41.55752480479755
2.996 	 41.52555046765654
2.997 	 41.48300616266368
2.998 	 41.43144148603074
2.999 	 41.373991039782624
3.0 	 41.35497170183705
3.001 	 41.321243843087835
