0.969 	 1.5642910507629757
0.97 	 1.5577433191408343
0.971 	 1.5516538555357156
0.972 	 1.5598941836150846
0.973 	 1.5600029040660977
0.974 	 1.5499133222820178
0.975 	 1.5501012690700493
0.976 	 1.5494177942623784
0.977 	 1.54625434139718
0.978 	 1.5456716314842065
0.979 	 1.533244731542431
0.98 	 1.5263201528821655
0.981 	 1.524853825722999
0.982 	 1.5271969053613303
0.983 	 1.5325453016151827
0.984 	 1.5317859149620017
0.985 	 1.541153555403872
0.986 	 1.543118260571429
0.987 	 1.5359893618831597
0.988 	 1.5230091258712202
0.989 	 1.519200357529767
0.99 	 1.5203522129082245
0.991 	 1.520651702964996
0.992 	 1.5142695866691096
0.993 	 1.5142313236397151
0.994 	 1.5196869622200786
0.995 	 1.5213779843959172
0.996 	 1.5285111999478553
0.997 	 1.5411087652157094
0.998 	 1.5374108304959375
0.999 	 1.5270331944624913
