0.959 	 1.24894100179005
0.96 	 1.2445371770366918
0.961 	 1.239288892242086
0.962 	 1.24139432982958
0.963 	 1.2423994414481052
0.964 	 1.2429707883048942
0.965 	 1.240291015125463
0.966 	 1.2413588144658518
0.967 	 1.2429683564696288
0.968 	 1.2463123919331467
0.969 	 1.2445004153443207
0.97 	 1.239336584961015
0.971 	 1.2345265874407956
0.972 	 1.2409574152148257
0.973 	 1.2409833776079824
0.974 	 1.2330573235246471
0.975 	 1.2333372692139737
0.976 	 1.2326497254285342
0.977 	 1.2302932192165963
0.978 	 1.2297257108148039
0.979 	 1.2197254075095414
0.98 	 1.214575460887876
0.981 	 1.213397787826748
0.982 	 1.215180764848003
0.983 	 1.2192923853600053
0.984 	 1.2187949219961958
0.985 	 1.2259253263620844
0.986 	 1.227409191785697
0.987 	 1.2216374707322686
0.988 	 1.211511725425482
0.989 	 1.2085916636341723
0.99 	 1.2094435397937684
0.991 	 1.2094706395171346
0.992 	 1.2043672035167556
0.993 	 1.204307728248361
0.994 	 1.2084516376437322
0.995 	 1.2096474717793966
0.996 	 1.2151535917793863
0.997 	 1.224257728254511
0.998 	 1.2213732972647589
0.999 	 1.2136837757499253
